2017-02-21T22.04
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
51450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.090,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
51500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
51550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
51600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
51650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
51700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.090,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
51750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.090,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
51800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.090,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
51850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.090,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
51900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
51950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.080,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
52400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
52450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
52600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
52650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
52800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
52950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
53000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.070,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
53300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
53350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
53400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
53450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.060,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
53550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
53850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.040,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.040,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
53950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.040,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.030,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.030,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
54400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
54450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
54700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
54800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
54850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
54900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
54950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
55000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
55050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
55150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
55250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
55300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
55550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
55600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
55750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
55950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
56050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
56150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
56350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
56700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.010,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
56800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
56850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
56900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
56950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
57650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
57900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
57950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
58000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
58050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.020,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
