2017-02-21T22.08
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
61700,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
61750,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
61800,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.003,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
61850,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
61900,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
61950,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
62000,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
62050,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
62100,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
62150,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
62200,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
62250,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
62300,Tele Enable,FALSE,-0.040,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
62350,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
62400,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
62450,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
62500,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
62550,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
62600,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
62650,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
62700,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,-0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
62750,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,-0.003,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
62800,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,-0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
62850,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,-0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
62900,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
62950,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
63000,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
63050,Tele Enable,FALSE,0.000,-0.040,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
63100,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
63150,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
63200,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
63250,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.004,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
63300,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.003,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
63350,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
63400,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
63450,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,11.950,
63500,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
63550,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,-0.003,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
63600,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,11.950,
63650,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
63700,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
63750,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
63800,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
63850,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
63900,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
63950,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,0.003,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
64000,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.700,-0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
64050,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
64100,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
64150,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
64200,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
64250,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
64300,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
64350,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
64400,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
64450,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
64500,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
64550,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
64600,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
64650,Tele Enable,FALSE,0.000,-0.000,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
64700,Tele Enable,FALSE,0.000,-0.040,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
64750,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.004,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
64800,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
64850,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
64900,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,
64950,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
65000,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65050,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65100,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65150,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.720,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65200,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.720,0.005,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
65250,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
65300,Tele Enable,FALSE,0.000,-0.122,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
65350,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
65400,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.720,-0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
65450,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.720,-0.003,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
65500,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.720,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
65550,Tele Enable,FALSE,0.000,0.000,0.000,-0.000,Open,Down,64.720,0.002,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
65600,Tele Enable,FALSE,0.000,0.040,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
65650,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.001,FALSE,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65700,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65750,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
65800,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
65850,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
65900,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
65950,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
66000,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
66050,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.730,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
66100,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
66150,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
66200,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
66250,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
66300,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,11.950,
66350,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
66400,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
66450,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
66500,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
66550,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
66600,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
66650,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
66700,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.000,
66750,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.720,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
66800,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.710,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
66850,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
66900,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
66950,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
67000,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.710,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
67050,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.710,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
67100,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
67150,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,
67200,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
67250,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
67300,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
67350,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
67400,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
67450,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
67500,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
67550,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
67600,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.700,-0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
67650,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.690,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
67700,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.690,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
67750,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.690,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
67800,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.690,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
67850,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.680,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
67900,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.690,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
67950,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.680,0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
68000,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.680,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,
68050,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.680,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
68100,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.680,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
68150,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.670,-0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.000,
68200,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.670,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
68250,Tele Enable,FALSE,0.000,0.122,0.000,-0.000,Open,Down,64.670,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
